category,icon_slug,size,style,file_name,relative_path,raw_url
Image Add,image_add,20,filled,ic_fluent_image_add_20_filled.svg,Image Add/SVG/ic_fluent_image_add_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_20_filled.svg
Image Add,image_add,20,regular,ic_fluent_image_add_20_regular.svg,Image Add/SVG/ic_fluent_image_add_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_20_regular.svg
Image Add,image_add,24,filled,ic_fluent_image_add_24_filled.svg,Image Add/SVG/ic_fluent_image_add_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_24_filled.svg
Image Add,image_add,24,regular,ic_fluent_image_add_24_regular.svg,Image Add/SVG/ic_fluent_image_add_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_24_regular.svg
Image Add,image_add,28,filled,ic_fluent_image_add_28_filled.svg,Image Add/SVG/ic_fluent_image_add_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_28_filled.svg
Image Add,image_add,28,regular,ic_fluent_image_add_28_regular.svg,Image Add/SVG/ic_fluent_image_add_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_28_regular.svg
Image Add,image_add,32,filled,ic_fluent_image_add_32_filled.svg,Image Add/SVG/ic_fluent_image_add_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_32_filled.svg
Image Add,image_add,32,light,ic_fluent_image_add_32_light.svg,Image Add/SVG/ic_fluent_image_add_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_32_light.svg
Image Add,image_add,32,regular,ic_fluent_image_add_32_regular.svg,Image Add/SVG/ic_fluent_image_add_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_32_regular.svg
Image Add,image_add,48,filled,ic_fluent_image_add_48_filled.svg,Image Add/SVG/ic_fluent_image_add_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_48_filled.svg
Image Add,image_add,48,regular,ic_fluent_image_add_48_regular.svg,Image Add/SVG/ic_fluent_image_add_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Image%20Add/SVG/ic_fluent_image_add_48_regular.svg
