category,icon_slug,size,style,file_name,relative_path,raw_url
Font Space Tracking In,font_space_tracking_in,16,filled,ic_fluent_font_space_tracking_in_16_filled.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_16_filled.svg
Font Space Tracking In,font_space_tracking_in,16,regular,ic_fluent_font_space_tracking_in_16_regular.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_16_regular.svg
Font Space Tracking In,font_space_tracking_in,20,filled,ic_fluent_font_space_tracking_in_20_filled.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_20_filled.svg
Font Space Tracking In,font_space_tracking_in,20,regular,ic_fluent_font_space_tracking_in_20_regular.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_20_regular.svg
Font Space Tracking In,font_space_tracking_in,24,filled,ic_fluent_font_space_tracking_in_24_filled.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_24_filled.svg
Font Space Tracking In,font_space_tracking_in,24,regular,ic_fluent_font_space_tracking_in_24_regular.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_24_regular.svg
Font Space Tracking In,font_space_tracking_in,28,filled,ic_fluent_font_space_tracking_in_28_filled.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_28_filled.svg
Font Space Tracking In,font_space_tracking_in,28,regular,ic_fluent_font_space_tracking_in_28_regular.svg,Font Space Tracking In/SVG/ic_fluent_font_space_tracking_in_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Font%20Space%20Tracking%20In/SVG/ic_fluent_font_space_tracking_in_28_regular.svg
