category,icon_slug,size,style,file_name,relative_path,raw_url
People List,people_list,16,color,ic_fluent_people_list_16_color.svg,People List/SVG/ic_fluent_people_list_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_16_color.svg
People List,people_list,16,filled,ic_fluent_people_list_16_filled.svg,People List/SVG/ic_fluent_people_list_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_16_filled.svg
People List,people_list,16,regular,ic_fluent_people_list_16_regular.svg,People List/SVG/ic_fluent_people_list_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_16_regular.svg
People List,people_list,20,color,ic_fluent_people_list_20_color.svg,People List/SVG/ic_fluent_people_list_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_20_color.svg
People List,people_list,20,filled,ic_fluent_people_list_20_filled.svg,People List/SVG/ic_fluent_people_list_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_20_filled.svg
People List,people_list,20,regular,ic_fluent_people_list_20_regular.svg,People List/SVG/ic_fluent_people_list_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_20_regular.svg
People List,people_list,24,color,ic_fluent_people_list_24_color.svg,People List/SVG/ic_fluent_people_list_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_24_color.svg
People List,people_list,24,filled,ic_fluent_people_list_24_filled.svg,People List/SVG/ic_fluent_people_list_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_24_filled.svg
People List,people_list,24,regular,ic_fluent_people_list_24_regular.svg,People List/SVG/ic_fluent_people_list_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_24_regular.svg
People List,people_list,28,color,ic_fluent_people_list_28_color.svg,People List/SVG/ic_fluent_people_list_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_28_color.svg
People List,people_list,28,filled,ic_fluent_people_list_28_filled.svg,People List/SVG/ic_fluent_people_list_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_28_filled.svg
People List,people_list,28,regular,ic_fluent_people_list_28_regular.svg,People List/SVG/ic_fluent_people_list_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_28_regular.svg
People List,people_list,32,color,ic_fluent_people_list_32_color.svg,People List/SVG/ic_fluent_people_list_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_32_color.svg
People List,people_list,32,filled,ic_fluent_people_list_32_filled.svg,People List/SVG/ic_fluent_people_list_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_32_filled.svg
People List,people_list,32,light,ic_fluent_people_list_32_light.svg,People List/SVG/ic_fluent_people_list_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_32_light.svg
People List,people_list,32,regular,ic_fluent_people_list_32_regular.svg,People List/SVG/ic_fluent_people_list_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20List/SVG/ic_fluent_people_list_32_regular.svg
