category,icon_slug,size,style,file_name,relative_path,raw_url
Document Sparkle,document_sparkle,16,filled,ic_fluent_document_sparkle_16_filled.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_16_filled.svg
Document Sparkle,document_sparkle,16,regular,ic_fluent_document_sparkle_16_regular.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_16_regular.svg
Document Sparkle,document_sparkle,20,filled,ic_fluent_document_sparkle_20_filled.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_20_filled.svg
Document Sparkle,document_sparkle,20,regular,ic_fluent_document_sparkle_20_regular.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_20_regular.svg
Document Sparkle,document_sparkle,24,filled,ic_fluent_document_sparkle_24_filled.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_24_filled.svg
Document Sparkle,document_sparkle,24,light,ic_fluent_document_sparkle_24_light.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_24_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_24_light.svg
Document Sparkle,document_sparkle,24,regular,ic_fluent_document_sparkle_24_regular.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_24_regular.svg
Document Sparkle,document_sparkle,28,filled,ic_fluent_document_sparkle_28_filled.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_28_filled.svg
Document Sparkle,document_sparkle,28,light,ic_fluent_document_sparkle_28_light.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_28_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_28_light.svg
Document Sparkle,document_sparkle,28,regular,ic_fluent_document_sparkle_28_regular.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_28_regular.svg
Document Sparkle,document_sparkle,32,filled,ic_fluent_document_sparkle_32_filled.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_32_filled.svg
Document Sparkle,document_sparkle,32,light,ic_fluent_document_sparkle_32_light.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_32_light.svg
Document Sparkle,document_sparkle,32,regular,ic_fluent_document_sparkle_32_regular.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_32_regular.svg
Document Sparkle,document_sparkle,48,filled,ic_fluent_document_sparkle_48_filled.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_48_filled.svg
Document Sparkle,document_sparkle,48,light,ic_fluent_document_sparkle_48_light.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_48_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_48_light.svg
Document Sparkle,document_sparkle,48,regular,ic_fluent_document_sparkle_48_regular.svg,Document Sparkle/SVG/ic_fluent_document_sparkle_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Sparkle/SVG/ic_fluent_document_sparkle_48_regular.svg
