category,icon_slug,size,style,file_name,relative_path,raw_url
Gather,gather,20,filled,ic_fluent_gather_20_filled.svg,Gather/SVG/ic_fluent_gather_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Gather/SVG/ic_fluent_gather_20_filled.svg
Gather,gather,20,regular,ic_fluent_gather_20_regular.svg,Gather/SVG/ic_fluent_gather_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Gather/SVG/ic_fluent_gather_20_regular.svg
