category,icon_slug,size,style,file_name,relative_path,raw_url
Share Screen Person Overlay,share_screen_person_overlay,16,filled,ic_fluent_share_screen_person_overlay_16_filled.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_16_filled.svg
Share Screen Person Overlay,share_screen_person_overlay,16,regular,ic_fluent_share_screen_person_overlay_16_regular.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_16_regular.svg
Share Screen Person Overlay,share_screen_person_overlay,20,filled,ic_fluent_share_screen_person_overlay_20_filled.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_20_filled.svg
Share Screen Person Overlay,share_screen_person_overlay,20,regular,ic_fluent_share_screen_person_overlay_20_regular.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_20_regular.svg
Share Screen Person Overlay,share_screen_person_overlay,24,filled,ic_fluent_share_screen_person_overlay_24_filled.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_24_filled.svg
Share Screen Person Overlay,share_screen_person_overlay,24,regular,ic_fluent_share_screen_person_overlay_24_regular.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_24_regular.svg
Share Screen Person Overlay,share_screen_person_overlay,28,filled,ic_fluent_share_screen_person_overlay_28_filled.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_28_filled.svg
Share Screen Person Overlay,share_screen_person_overlay,28,regular,ic_fluent_share_screen_person_overlay_28_regular.svg,Share Screen Person Overlay/SVG/ic_fluent_share_screen_person_overlay_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Share%20Screen%20Person%20Overlay/SVG/ic_fluent_share_screen_person_overlay_28_regular.svg
