category,icon_slug,size,style,file_name,relative_path,raw_url
Arrow Circle Down Right,arrow_circle_down_right,12,filled,ic_fluent_arrow_circle_down_right_12_filled.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_12_filled.svg
Arrow Circle Down Right,arrow_circle_down_right,12,regular,ic_fluent_arrow_circle_down_right_12_regular.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_12_regular.svg
Arrow Circle Down Right,arrow_circle_down_right,16,filled,ic_fluent_arrow_circle_down_right_16_filled.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_16_filled.svg
Arrow Circle Down Right,arrow_circle_down_right,16,regular,ic_fluent_arrow_circle_down_right_16_regular.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_16_regular.svg
Arrow Circle Down Right,arrow_circle_down_right,20,filled,ic_fluent_arrow_circle_down_right_20_filled.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_20_filled.svg
Arrow Circle Down Right,arrow_circle_down_right,20,regular,ic_fluent_arrow_circle_down_right_20_regular.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_20_regular.svg
Arrow Circle Down Right,arrow_circle_down_right,24,filled,ic_fluent_arrow_circle_down_right_24_filled.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_24_filled.svg
Arrow Circle Down Right,arrow_circle_down_right,24,regular,ic_fluent_arrow_circle_down_right_24_regular.svg,Arrow Circle Down Right/SVG/ic_fluent_arrow_circle_down_right_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Right/SVG/ic_fluent_arrow_circle_down_right_24_regular.svg
