category,icon_slug,size,style,file_name,relative_path,raw_url
Braces,braces,16,filled,ic_fluent_braces_16_filled.svg,Braces/SVG/ic_fluent_braces_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_16_filled.svg
Braces,braces,16,regular,ic_fluent_braces_16_regular.svg,Braces/SVG/ic_fluent_braces_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_16_regular.svg
Braces,braces,20,filled,ic_fluent_braces_20_filled.svg,Braces/SVG/ic_fluent_braces_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_20_filled.svg
Braces,braces,20,regular,ic_fluent_braces_20_regular.svg,Braces/SVG/ic_fluent_braces_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_20_regular.svg
Braces,braces,24,filled,ic_fluent_braces_24_filled.svg,Braces/SVG/ic_fluent_braces_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_24_filled.svg
Braces,braces,24,regular,ic_fluent_braces_24_regular.svg,Braces/SVG/ic_fluent_braces_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_24_regular.svg
Braces,braces,28,filled,ic_fluent_braces_28_filled.svg,Braces/SVG/ic_fluent_braces_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_28_filled.svg
Braces,braces,28,regular,ic_fluent_braces_28_regular.svg,Braces/SVG/ic_fluent_braces_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_28_regular.svg
Braces,braces,32,filled,ic_fluent_braces_32_filled.svg,Braces/SVG/ic_fluent_braces_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_32_filled.svg
Braces,braces,32,regular,ic_fluent_braces_32_regular.svg,Braces/SVG/ic_fluent_braces_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_32_regular.svg
Braces,braces,48,filled,ic_fluent_braces_48_filled.svg,Braces/SVG/ic_fluent_braces_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_48_filled.svg
Braces,braces,48,regular,ic_fluent_braces_48_regular.svg,Braces/SVG/ic_fluent_braces_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Braces/SVG/ic_fluent_braces_48_regular.svg
