category,icon_slug,size,style,file_name,relative_path,raw_url
Tag Lock Accent,tag_lock_accent,16,filled,ic_fluent_tag_lock_accent_16_filled.svg,Tag Lock Accent/SVG/ic_fluent_tag_lock_accent_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag%20Lock%20Accent/SVG/ic_fluent_tag_lock_accent_16_filled.svg
Tag Lock Accent,tag_lock_accent,20,filled,ic_fluent_tag_lock_accent_20_filled.svg,Tag Lock Accent/SVG/ic_fluent_tag_lock_accent_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag%20Lock%20Accent/SVG/ic_fluent_tag_lock_accent_20_filled.svg
Tag Lock Accent,tag_lock_accent,24,filled,ic_fluent_tag_lock_accent_24_filled.svg,Tag Lock Accent/SVG/ic_fluent_tag_lock_accent_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag%20Lock%20Accent/SVG/ic_fluent_tag_lock_accent_24_filled.svg
Tag Lock Accent,tag_lock_accent,32,filled,ic_fluent_tag_lock_accent_32_filled.svg,Tag Lock Accent/SVG/ic_fluent_tag_lock_accent_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag%20Lock%20Accent/SVG/ic_fluent_tag_lock_accent_32_filled.svg
