category,icon_slug,size,style,file_name,relative_path,raw_url
Location Add Right,location_add_right,20,filled,ic_fluent_location_add_right_20_filled.svg,Location Add Right/SVG/ic_fluent_location_add_right_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Location%20Add%20Right/SVG/ic_fluent_location_add_right_20_filled.svg
Location Add Right,location_add_right,20,regular,ic_fluent_location_add_right_20_regular.svg,Location Add Right/SVG/ic_fluent_location_add_right_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Location%20Add%20Right/SVG/ic_fluent_location_add_right_20_regular.svg
