category,icon_slug,size,style,file_name,relative_path,raw_url
Edit Prohibited,edit_prohibited,16,filled,ic_fluent_edit_prohibited_16_filled.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_16_filled.svg
Edit Prohibited,edit_prohibited,16,regular,ic_fluent_edit_prohibited_16_regular.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_16_regular.svg
Edit Prohibited,edit_prohibited,20,filled,ic_fluent_edit_prohibited_20_filled.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_20_filled.svg
Edit Prohibited,edit_prohibited,20,regular,ic_fluent_edit_prohibited_20_regular.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_20_regular.svg
Edit Prohibited,edit_prohibited,24,filled,ic_fluent_edit_prohibited_24_filled.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_24_filled.svg
Edit Prohibited,edit_prohibited,24,regular,ic_fluent_edit_prohibited_24_regular.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_24_regular.svg
Edit Prohibited,edit_prohibited,28,filled,ic_fluent_edit_prohibited_28_filled.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_28_filled.svg
Edit Prohibited,edit_prohibited,28,regular,ic_fluent_edit_prohibited_28_regular.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_28_regular.svg
Edit Prohibited,edit_prohibited,32,filled,ic_fluent_edit_prohibited_32_filled.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_32_filled.svg
Edit Prohibited,edit_prohibited,32,regular,ic_fluent_edit_prohibited_32_regular.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_32_regular.svg
Edit Prohibited,edit_prohibited,48,filled,ic_fluent_edit_prohibited_48_filled.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_48_filled.svg
Edit Prohibited,edit_prohibited,48,regular,ic_fluent_edit_prohibited_48_regular.svg,Edit Prohibited/SVG/ic_fluent_edit_prohibited_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Edit%20Prohibited/SVG/ic_fluent_edit_prohibited_48_regular.svg
