category,icon_slug,size,style,file_name,relative_path,raw_url
Dismiss Square Multiple,dismiss_square_multiple,16,filled,ic_fluent_dismiss_square_multiple_16_filled.svg,Dismiss Square Multiple/SVG/ic_fluent_dismiss_square_multiple_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dismiss%20Square%20Multiple/SVG/ic_fluent_dismiss_square_multiple_16_filled.svg
Dismiss Square Multiple,dismiss_square_multiple,16,regular,ic_fluent_dismiss_square_multiple_16_regular.svg,Dismiss Square Multiple/SVG/ic_fluent_dismiss_square_multiple_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dismiss%20Square%20Multiple/SVG/ic_fluent_dismiss_square_multiple_16_regular.svg
Dismiss Square Multiple,dismiss_square_multiple,20,filled,ic_fluent_dismiss_square_multiple_20_filled.svg,Dismiss Square Multiple/SVG/ic_fluent_dismiss_square_multiple_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dismiss%20Square%20Multiple/SVG/ic_fluent_dismiss_square_multiple_20_filled.svg
Dismiss Square Multiple,dismiss_square_multiple,20,regular,ic_fluent_dismiss_square_multiple_20_regular.svg,Dismiss Square Multiple/SVG/ic_fluent_dismiss_square_multiple_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dismiss%20Square%20Multiple/SVG/ic_fluent_dismiss_square_multiple_20_regular.svg
