category,icon_slug,size,style,file_name,relative_path,raw_url
Document Save,document_save,20,filled,ic_fluent_document_save_20_filled.svg,Document Save/SVG/ic_fluent_document_save_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Save/SVG/ic_fluent_document_save_20_filled.svg
Document Save,document_save,20,regular,ic_fluent_document_save_20_regular.svg,Document Save/SVG/ic_fluent_document_save_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Save/SVG/ic_fluent_document_save_20_regular.svg
Document Save,document_save,24,filled,ic_fluent_document_save_24_filled.svg,Document Save/SVG/ic_fluent_document_save_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Save/SVG/ic_fluent_document_save_24_filled.svg
Document Save,document_save,24,regular,ic_fluent_document_save_24_regular.svg,Document Save/SVG/ic_fluent_document_save_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Save/SVG/ic_fluent_document_save_24_regular.svg
