category,icon_slug,size,style,file_name,relative_path,raw_url
Archive Settings,archive_settings,16,filled,ic_fluent_archive_settings_16_filled.svg,Archive Settings/SVG/ic_fluent_archive_settings_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_16_filled.svg
Archive Settings,archive_settings,16,regular,ic_fluent_archive_settings_16_regular.svg,Archive Settings/SVG/ic_fluent_archive_settings_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_16_regular.svg
Archive Settings,archive_settings,20,filled,ic_fluent_archive_settings_20_filled.svg,Archive Settings/SVG/ic_fluent_archive_settings_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_20_filled.svg
Archive Settings,archive_settings,20,regular,ic_fluent_archive_settings_20_regular.svg,Archive Settings/SVG/ic_fluent_archive_settings_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_20_regular.svg
Archive Settings,archive_settings,24,filled,ic_fluent_archive_settings_24_filled.svg,Archive Settings/SVG/ic_fluent_archive_settings_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_24_filled.svg
Archive Settings,archive_settings,24,regular,ic_fluent_archive_settings_24_regular.svg,Archive Settings/SVG/ic_fluent_archive_settings_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_24_regular.svg
Archive Settings,archive_settings,28,filled,ic_fluent_archive_settings_28_filled.svg,Archive Settings/SVG/ic_fluent_archive_settings_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_28_filled.svg
Archive Settings,archive_settings,28,regular,ic_fluent_archive_settings_28_regular.svg,Archive Settings/SVG/ic_fluent_archive_settings_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_28_regular.svg
Archive Settings,archive_settings,32,filled,ic_fluent_archive_settings_32_filled.svg,Archive Settings/SVG/ic_fluent_archive_settings_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_32_filled.svg
Archive Settings,archive_settings,32,light,ic_fluent_archive_settings_32_light.svg,Archive Settings/SVG/ic_fluent_archive_settings_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_32_light.svg
Archive Settings,archive_settings,32,regular,ic_fluent_archive_settings_32_regular.svg,Archive Settings/SVG/ic_fluent_archive_settings_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Archive%20Settings/SVG/ic_fluent_archive_settings_32_regular.svg
