category,icon_slug,size,style,file_name,relative_path,raw_url
Arrow Clockwise Dashes,arrow_clockwise_dashes,12,filled,ic_fluent_arrow_clockwise_dashes_12_filled.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_12_filled.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,12,regular,ic_fluent_arrow_clockwise_dashes_12_regular.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_12_regular.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,16,color,ic_fluent_arrow_clockwise_dashes_16_color.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_16_color.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,16,filled,ic_fluent_arrow_clockwise_dashes_16_filled.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_16_filled.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,16,regular,ic_fluent_arrow_clockwise_dashes_16_regular.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_16_regular.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,20,color,ic_fluent_arrow_clockwise_dashes_20_color.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_20_color.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,20,filled,ic_fluent_arrow_clockwise_dashes_20_filled.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_20_filled.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,20,regular,ic_fluent_arrow_clockwise_dashes_20_regular.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_20_regular.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,24,color,ic_fluent_arrow_clockwise_dashes_24_color.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_24_color.svg
Arrow Clockwise Dashes,arrow_clockwise_dashes,24,filled,ic_fluent_arrow_clockwise_dashes_24_filled.svg,Arrow Clockwise Dashes/SVG/ic_fluent_arrow_clockwise_dashes_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Clockwise%20Dashes/SVG/ic_fluent_arrow_clockwise_dashes_24_filled.svg
