category,icon_slug,size,style,file_name,relative_path,raw_url
Triangle,triangle,12,filled,ic_fluent_triangle_12_filled.svg,Triangle/SVG/ic_fluent_triangle_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_12_filled.svg
Triangle,triangle,12,regular,ic_fluent_triangle_12_regular.svg,Triangle/SVG/ic_fluent_triangle_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_12_regular.svg
Triangle,triangle,16,filled,ic_fluent_triangle_16_filled.svg,Triangle/SVG/ic_fluent_triangle_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_16_filled.svg
Triangle,triangle,16,regular,ic_fluent_triangle_16_regular.svg,Triangle/SVG/ic_fluent_triangle_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_16_regular.svg
Triangle,triangle,20,filled,ic_fluent_triangle_20_filled.svg,Triangle/SVG/ic_fluent_triangle_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_20_filled.svg
Triangle,triangle,20,regular,ic_fluent_triangle_20_regular.svg,Triangle/SVG/ic_fluent_triangle_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_20_regular.svg
Triangle,triangle,24,filled,ic_fluent_triangle_24_filled.svg,Triangle/SVG/ic_fluent_triangle_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_24_filled.svg
Triangle,triangle,24,regular,ic_fluent_triangle_24_regular.svg,Triangle/SVG/ic_fluent_triangle_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_24_regular.svg
Triangle,triangle,28,filled,ic_fluent_triangle_28_filled.svg,Triangle/SVG/ic_fluent_triangle_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_28_filled.svg
Triangle,triangle,28,regular,ic_fluent_triangle_28_regular.svg,Triangle/SVG/ic_fluent_triangle_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_28_regular.svg
Triangle,triangle,32,filled,ic_fluent_triangle_32_filled.svg,Triangle/SVG/ic_fluent_triangle_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_32_filled.svg
Triangle,triangle,32,regular,ic_fluent_triangle_32_regular.svg,Triangle/SVG/ic_fluent_triangle_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_32_regular.svg
Triangle,triangle,48,filled,ic_fluent_triangle_48_filled.svg,Triangle/SVG/ic_fluent_triangle_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_48_filled.svg
Triangle,triangle,48,regular,ic_fluent_triangle_48_regular.svg,Triangle/SVG/ic_fluent_triangle_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Triangle/SVG/ic_fluent_triangle_48_regular.svg
