category,icon_slug,size,style,file_name,relative_path,raw_url
Tetris App,tetris_app,16,filled,ic_fluent_tetris_app_16_filled.svg,Tetris App/SVG/ic_fluent_tetris_app_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_16_filled.svg
Tetris App,tetris_app,16,regular,ic_fluent_tetris_app_16_regular.svg,Tetris App/SVG/ic_fluent_tetris_app_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_16_regular.svg
Tetris App,tetris_app,20,filled,ic_fluent_tetris_app_20_filled.svg,Tetris App/SVG/ic_fluent_tetris_app_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_20_filled.svg
Tetris App,tetris_app,20,regular,ic_fluent_tetris_app_20_regular.svg,Tetris App/SVG/ic_fluent_tetris_app_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_20_regular.svg
Tetris App,tetris_app,24,filled,ic_fluent_tetris_app_24_filled.svg,Tetris App/SVG/ic_fluent_tetris_app_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_24_filled.svg
Tetris App,tetris_app,24,regular,ic_fluent_tetris_app_24_regular.svg,Tetris App/SVG/ic_fluent_tetris_app_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_24_regular.svg
Tetris App,tetris_app,28,filled,ic_fluent_tetris_app_28_filled.svg,Tetris App/SVG/ic_fluent_tetris_app_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_28_filled.svg
Tetris App,tetris_app,28,regular,ic_fluent_tetris_app_28_regular.svg,Tetris App/SVG/ic_fluent_tetris_app_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_28_regular.svg
Tetris App,tetris_app,32,filled,ic_fluent_tetris_app_32_filled.svg,Tetris App/SVG/ic_fluent_tetris_app_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_32_filled.svg
Tetris App,tetris_app,32,regular,ic_fluent_tetris_app_32_regular.svg,Tetris App/SVG/ic_fluent_tetris_app_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_32_regular.svg
Tetris App,tetris_app,48,filled,ic_fluent_tetris_app_48_filled.svg,Tetris App/SVG/ic_fluent_tetris_app_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_48_filled.svg
Tetris App,tetris_app,48,regular,ic_fluent_tetris_app_48_regular.svg,Tetris App/SVG/ic_fluent_tetris_app_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tetris%20App/SVG/ic_fluent_tetris_app_48_regular.svg
