category,icon_slug,size,style,file_name,relative_path,raw_url
Building,building,16,color,ic_fluent_building_16_color.svg,Building/SVG/ic_fluent_building_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_16_color.svg
Building,building,16,filled,ic_fluent_building_16_filled.svg,Building/SVG/ic_fluent_building_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_16_filled.svg
Building,building,16,regular,ic_fluent_building_16_regular.svg,Building/SVG/ic_fluent_building_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_16_regular.svg
Building,building,20,color,ic_fluent_building_20_color.svg,Building/SVG/ic_fluent_building_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_20_color.svg
Building,building,20,filled,ic_fluent_building_20_filled.svg,Building/SVG/ic_fluent_building_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_20_filled.svg
Building,building,20,regular,ic_fluent_building_20_regular.svg,Building/SVG/ic_fluent_building_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_20_regular.svg
Building,building,24,color,ic_fluent_building_24_color.svg,Building/SVG/ic_fluent_building_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_24_color.svg
Building,building,24,filled,ic_fluent_building_24_filled.svg,Building/SVG/ic_fluent_building_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_24_filled.svg
Building,building,24,regular,ic_fluent_building_24_regular.svg,Building/SVG/ic_fluent_building_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_24_regular.svg
Building,building,32,color,ic_fluent_building_32_color.svg,Building/SVG/ic_fluent_building_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_32_color.svg
Building,building,32,filled,ic_fluent_building_32_filled.svg,Building/SVG/ic_fluent_building_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_32_filled.svg
Building,building,32,regular,ic_fluent_building_32_regular.svg,Building/SVG/ic_fluent_building_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_32_regular.svg
Building,building,48,color,ic_fluent_building_48_color.svg,Building/SVG/ic_fluent_building_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_48_color.svg
Building,building,48,filled,ic_fluent_building_48_filled.svg,Building/SVG/ic_fluent_building_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_48_filled.svg
Building,building,48,regular,ic_fluent_building_48_regular.svg,Building/SVG/ic_fluent_building_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building/SVG/ic_fluent_building_48_regular.svg
