category,icon_slug,size,style,file_name,relative_path,raw_url
Phone Vibrate,phone_vibrate,20,filled,ic_fluent_phone_vibrate_20_filled.svg,Phone Vibrate/SVG/ic_fluent_phone_vibrate_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Vibrate/SVG/ic_fluent_phone_vibrate_20_filled.svg
Phone Vibrate,phone_vibrate,20,regular,ic_fluent_phone_vibrate_20_regular.svg,Phone Vibrate/SVG/ic_fluent_phone_vibrate_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Vibrate/SVG/ic_fluent_phone_vibrate_20_regular.svg
Phone Vibrate,phone_vibrate,24,filled,ic_fluent_phone_vibrate_24_filled.svg,Phone Vibrate/SVG/ic_fluent_phone_vibrate_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Vibrate/SVG/ic_fluent_phone_vibrate_24_filled.svg
Phone Vibrate,phone_vibrate,24,regular,ic_fluent_phone_vibrate_24_regular.svg,Phone Vibrate/SVG/ic_fluent_phone_vibrate_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Vibrate/SVG/ic_fluent_phone_vibrate_24_regular.svg
