category,icon_slug,size,style,file_name,relative_path,raw_url
Database Window,database_window,20,filled,ic_fluent_database_window_20_filled.svg,Database Window/SVG/ic_fluent_database_window_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database%20Window/SVG/ic_fluent_database_window_20_filled.svg
Database Window,database_window,20,regular,ic_fluent_database_window_20_regular.svg,Database Window/SVG/ic_fluent_database_window_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database%20Window/SVG/ic_fluent_database_window_20_regular.svg
