category,icon_slug,size,style,file_name,relative_path,raw_url
Building Home,building_home,16,color,ic_fluent_building_home_16_color.svg,Building Home/SVG/ic_fluent_building_home_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_16_color.svg
Building Home,building_home,16,filled,ic_fluent_building_home_16_filled.svg,Building Home/SVG/ic_fluent_building_home_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_16_filled.svg
Building Home,building_home,16,regular,ic_fluent_building_home_16_regular.svg,Building Home/SVG/ic_fluent_building_home_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_16_regular.svg
Building Home,building_home,20,color,ic_fluent_building_home_20_color.svg,Building Home/SVG/ic_fluent_building_home_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_20_color.svg
Building Home,building_home,20,filled,ic_fluent_building_home_20_filled.svg,Building Home/SVG/ic_fluent_building_home_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_20_filled.svg
Building Home,building_home,20,regular,ic_fluent_building_home_20_regular.svg,Building Home/SVG/ic_fluent_building_home_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_20_regular.svg
Building Home,building_home,24,color,ic_fluent_building_home_24_color.svg,Building Home/SVG/ic_fluent_building_home_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_24_color.svg
Building Home,building_home,24,filled,ic_fluent_building_home_24_filled.svg,Building Home/SVG/ic_fluent_building_home_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_24_filled.svg
Building Home,building_home,24,regular,ic_fluent_building_home_24_regular.svg,Building Home/SVG/ic_fluent_building_home_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_24_regular.svg
Building Home,building_home,32,color,ic_fluent_building_home_32_color.svg,Building Home/SVG/ic_fluent_building_home_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_32_color.svg
Building Home,building_home,32,filled,ic_fluent_building_home_32_filled.svg,Building Home/SVG/ic_fluent_building_home_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_32_filled.svg
Building Home,building_home,32,regular,ic_fluent_building_home_32_regular.svg,Building Home/SVG/ic_fluent_building_home_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Home/SVG/ic_fluent_building_home_32_regular.svg
