category,icon_slug,size,style,file_name,relative_path,raw_url
Window Header Horizontal,window_header_horizontal,20,filled,ic_fluent_window_header_horizontal_20_filled.svg,Window Header Horizontal/SVG/ic_fluent_window_header_horizontal_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Window%20Header%20Horizontal/SVG/ic_fluent_window_header_horizontal_20_filled.svg
Window Header Horizontal,window_header_horizontal,20,regular,ic_fluent_window_header_horizontal_20_regular.svg,Window Header Horizontal/SVG/ic_fluent_window_header_horizontal_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Window%20Header%20Horizontal/SVG/ic_fluent_window_header_horizontal_20_regular.svg
