category,icon_slug,size,style,file_name,relative_path,raw_url
Calendar Toolbox,calendar_toolbox,20,filled,ic_fluent_calendar_toolbox_20_filled.svg,Calendar Toolbox/SVG/ic_fluent_calendar_toolbox_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Toolbox/SVG/ic_fluent_calendar_toolbox_20_filled.svg
Calendar Toolbox,calendar_toolbox,20,regular,ic_fluent_calendar_toolbox_20_regular.svg,Calendar Toolbox/SVG/ic_fluent_calendar_toolbox_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Toolbox/SVG/ic_fluent_calendar_toolbox_20_regular.svg
Calendar Toolbox,calendar_toolbox,24,filled,ic_fluent_calendar_toolbox_24_filled.svg,Calendar Toolbox/SVG/ic_fluent_calendar_toolbox_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Toolbox/SVG/ic_fluent_calendar_toolbox_24_filled.svg
Calendar Toolbox,calendar_toolbox,24,regular,ic_fluent_calendar_toolbox_24_regular.svg,Calendar Toolbox/SVG/ic_fluent_calendar_toolbox_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Toolbox/SVG/ic_fluent_calendar_toolbox_24_regular.svg
