category,icon_slug,size,style,file_name,relative_path,raw_url
Notebook,notebook,16,color,ic_fluent_notebook_16_color.svg,Notebook/SVG/ic_fluent_notebook_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_16_color.svg
Notebook,notebook,16,filled,ic_fluent_notebook_16_filled.svg,Notebook/SVG/ic_fluent_notebook_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_16_filled.svg
Notebook,notebook,16,regular,ic_fluent_notebook_16_regular.svg,Notebook/SVG/ic_fluent_notebook_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_16_regular.svg
Notebook,notebook,20,color,ic_fluent_notebook_20_color.svg,Notebook/SVG/ic_fluent_notebook_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_20_color.svg
Notebook,notebook,20,filled,ic_fluent_notebook_20_filled.svg,Notebook/SVG/ic_fluent_notebook_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_20_filled.svg
Notebook,notebook,20,regular,ic_fluent_notebook_20_regular.svg,Notebook/SVG/ic_fluent_notebook_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_20_regular.svg
Notebook,notebook,24,color,ic_fluent_notebook_24_color.svg,Notebook/SVG/ic_fluent_notebook_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_24_color.svg
Notebook,notebook,24,filled,ic_fluent_notebook_24_filled.svg,Notebook/SVG/ic_fluent_notebook_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_24_filled.svg
Notebook,notebook,24,regular,ic_fluent_notebook_24_regular.svg,Notebook/SVG/ic_fluent_notebook_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_24_regular.svg
Notebook,notebook,32,color,ic_fluent_notebook_32_color.svg,Notebook/SVG/ic_fluent_notebook_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_32_color.svg
Notebook,notebook,32,filled,ic_fluent_notebook_32_filled.svg,Notebook/SVG/ic_fluent_notebook_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_32_filled.svg
Notebook,notebook,32,regular,ic_fluent_notebook_32_regular.svg,Notebook/SVG/ic_fluent_notebook_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Notebook/SVG/ic_fluent_notebook_32_regular.svg
