category,icon_slug,size,style,file_name,relative_path,raw_url
Folder Zip,folder_zip,16,filled,ic_fluent_folder_zip_16_filled.svg,Folder Zip/SVG/ic_fluent_folder_zip_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Folder%20Zip/SVG/ic_fluent_folder_zip_16_filled.svg
Folder Zip,folder_zip,16,regular,ic_fluent_folder_zip_16_regular.svg,Folder Zip/SVG/ic_fluent_folder_zip_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Folder%20Zip/SVG/ic_fluent_folder_zip_16_regular.svg
Folder Zip,folder_zip,20,filled,ic_fluent_folder_zip_20_filled.svg,Folder Zip/SVG/ic_fluent_folder_zip_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Folder%20Zip/SVG/ic_fluent_folder_zip_20_filled.svg
Folder Zip,folder_zip,20,regular,ic_fluent_folder_zip_20_regular.svg,Folder Zip/SVG/ic_fluent_folder_zip_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Folder%20Zip/SVG/ic_fluent_folder_zip_20_regular.svg
Folder Zip,folder_zip,24,filled,ic_fluent_folder_zip_24_filled.svg,Folder Zip/SVG/ic_fluent_folder_zip_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Folder%20Zip/SVG/ic_fluent_folder_zip_24_filled.svg
Folder Zip,folder_zip,24,regular,ic_fluent_folder_zip_24_regular.svg,Folder Zip/SVG/ic_fluent_folder_zip_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Folder%20Zip/SVG/ic_fluent_folder_zip_24_regular.svg
