category,icon_slug,size,style,file_name,relative_path,raw_url
Ribbon,ribbon,12,filled,ic_fluent_ribbon_12_filled.svg,Ribbon/SVG/ic_fluent_ribbon_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_12_filled.svg
Ribbon,ribbon,12,regular,ic_fluent_ribbon_12_regular.svg,Ribbon/SVG/ic_fluent_ribbon_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_12_regular.svg
Ribbon,ribbon,16,color,ic_fluent_ribbon_16_color.svg,Ribbon/SVG/ic_fluent_ribbon_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_16_color.svg
Ribbon,ribbon,16,filled,ic_fluent_ribbon_16_filled.svg,Ribbon/SVG/ic_fluent_ribbon_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_16_filled.svg
Ribbon,ribbon,16,regular,ic_fluent_ribbon_16_regular.svg,Ribbon/SVG/ic_fluent_ribbon_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_16_regular.svg
Ribbon,ribbon,20,color,ic_fluent_ribbon_20_color.svg,Ribbon/SVG/ic_fluent_ribbon_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_20_color.svg
Ribbon,ribbon,20,filled,ic_fluent_ribbon_20_filled.svg,Ribbon/SVG/ic_fluent_ribbon_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_20_filled.svg
Ribbon,ribbon,20,regular,ic_fluent_ribbon_20_regular.svg,Ribbon/SVG/ic_fluent_ribbon_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_20_regular.svg
Ribbon,ribbon,24,color,ic_fluent_ribbon_24_color.svg,Ribbon/SVG/ic_fluent_ribbon_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_24_color.svg
Ribbon,ribbon,24,filled,ic_fluent_ribbon_24_filled.svg,Ribbon/SVG/ic_fluent_ribbon_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_24_filled.svg
Ribbon,ribbon,24,regular,ic_fluent_ribbon_24_regular.svg,Ribbon/SVG/ic_fluent_ribbon_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_24_regular.svg
Ribbon,ribbon,32,color,ic_fluent_ribbon_32_color.svg,Ribbon/SVG/ic_fluent_ribbon_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_32_color.svg
Ribbon,ribbon,32,filled,ic_fluent_ribbon_32_filled.svg,Ribbon/SVG/ic_fluent_ribbon_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_32_filled.svg
Ribbon,ribbon,32,regular,ic_fluent_ribbon_32_regular.svg,Ribbon/SVG/ic_fluent_ribbon_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Ribbon/SVG/ic_fluent_ribbon_32_regular.svg
