category,icon_slug,size,style,file_name,relative_path,raw_url
Text Indent Decrease,text_indent_decrease,16,filled,ic_fluent_text_indent_decrease_16_filled.svg,Text Indent Decrease/SVG/ic_fluent_text_indent_decrease_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Indent%20Decrease/SVG/ic_fluent_text_indent_decrease_16_filled.svg
Text Indent Decrease,text_indent_decrease,16,regular,ic_fluent_text_indent_decrease_16_regular.svg,Text Indent Decrease/SVG/ic_fluent_text_indent_decrease_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Indent%20Decrease/SVG/ic_fluent_text_indent_decrease_16_regular.svg
Text Indent Decrease,text_indent_decrease,20,filled,ic_fluent_text_indent_decrease_20_filled.svg,Text Indent Decrease/SVG/ic_fluent_text_indent_decrease_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Indent%20Decrease/SVG/ic_fluent_text_indent_decrease_20_filled.svg
Text Indent Decrease,text_indent_decrease,20,regular,ic_fluent_text_indent_decrease_20_regular.svg,Text Indent Decrease/SVG/ic_fluent_text_indent_decrease_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Indent%20Decrease/SVG/ic_fluent_text_indent_decrease_20_regular.svg
Text Indent Decrease,text_indent_decrease,24,filled,ic_fluent_text_indent_decrease_24_filled.svg,Text Indent Decrease/SVG/ic_fluent_text_indent_decrease_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Indent%20Decrease/SVG/ic_fluent_text_indent_decrease_24_filled.svg
Text Indent Decrease,text_indent_decrease,24,regular,ic_fluent_text_indent_decrease_24_regular.svg,Text Indent Decrease/SVG/ic_fluent_text_indent_decrease_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Indent%20Decrease/SVG/ic_fluent_text_indent_decrease_24_regular.svg
