category,icon_slug,size,style,file_name,relative_path,raw_url
Laptop,laptop,16,color,ic_fluent_laptop_16_color.svg,Laptop/SVG/ic_fluent_laptop_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_16_color.svg
Laptop,laptop,16,filled,ic_fluent_laptop_16_filled.svg,Laptop/SVG/ic_fluent_laptop_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_16_filled.svg
Laptop,laptop,16,regular,ic_fluent_laptop_16_regular.svg,Laptop/SVG/ic_fluent_laptop_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_16_regular.svg
Laptop,laptop,20,color,ic_fluent_laptop_20_color.svg,Laptop/SVG/ic_fluent_laptop_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_20_color.svg
Laptop,laptop,20,filled,ic_fluent_laptop_20_filled.svg,Laptop/SVG/ic_fluent_laptop_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_20_filled.svg
Laptop,laptop,20,regular,ic_fluent_laptop_20_regular.svg,Laptop/SVG/ic_fluent_laptop_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_20_regular.svg
Laptop,laptop,24,color,ic_fluent_laptop_24_color.svg,Laptop/SVG/ic_fluent_laptop_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_24_color.svg
Laptop,laptop,24,filled,ic_fluent_laptop_24_filled.svg,Laptop/SVG/ic_fluent_laptop_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_24_filled.svg
Laptop,laptop,24,regular,ic_fluent_laptop_24_regular.svg,Laptop/SVG/ic_fluent_laptop_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_24_regular.svg
Laptop,laptop,28,color,ic_fluent_laptop_28_color.svg,Laptop/SVG/ic_fluent_laptop_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_28_color.svg
Laptop,laptop,28,filled,ic_fluent_laptop_28_filled.svg,Laptop/SVG/ic_fluent_laptop_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_28_filled.svg
Laptop,laptop,28,regular,ic_fluent_laptop_28_regular.svg,Laptop/SVG/ic_fluent_laptop_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_28_regular.svg
Laptop,laptop,32,color,ic_fluent_laptop_32_color.svg,Laptop/SVG/ic_fluent_laptop_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_32_color.svg
Laptop,laptop,32,filled,ic_fluent_laptop_32_filled.svg,Laptop/SVG/ic_fluent_laptop_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_32_filled.svg
Laptop,laptop,32,regular,ic_fluent_laptop_32_regular.svg,Laptop/SVG/ic_fluent_laptop_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_32_regular.svg
Laptop,laptop,48,color,ic_fluent_laptop_48_color.svg,Laptop/SVG/ic_fluent_laptop_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_48_color.svg
Laptop,laptop,48,filled,ic_fluent_laptop_48_filled.svg,Laptop/SVG/ic_fluent_laptop_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_48_filled.svg
Laptop,laptop,48,regular,ic_fluent_laptop_48_regular.svg,Laptop/SVG/ic_fluent_laptop_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Laptop/SVG/ic_fluent_laptop_48_regular.svg
