category,icon_slug,size,style,file_name,relative_path,raw_url
Cloud Beaker,cloud_beaker,16,filled,ic_fluent_cloud_beaker_16_filled.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_16_filled.svg
Cloud Beaker,cloud_beaker,16,regular,ic_fluent_cloud_beaker_16_regular.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_16_regular.svg
Cloud Beaker,cloud_beaker,20,filled,ic_fluent_cloud_beaker_20_filled.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_20_filled.svg
Cloud Beaker,cloud_beaker,20,regular,ic_fluent_cloud_beaker_20_regular.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_20_regular.svg
Cloud Beaker,cloud_beaker,24,filled,ic_fluent_cloud_beaker_24_filled.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_24_filled.svg
Cloud Beaker,cloud_beaker,24,regular,ic_fluent_cloud_beaker_24_regular.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_24_regular.svg
Cloud Beaker,cloud_beaker,28,filled,ic_fluent_cloud_beaker_28_filled.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_28_filled.svg
Cloud Beaker,cloud_beaker,28,regular,ic_fluent_cloud_beaker_28_regular.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_28_regular.svg
Cloud Beaker,cloud_beaker,32,filled,ic_fluent_cloud_beaker_32_filled.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_32_filled.svg
Cloud Beaker,cloud_beaker,32,regular,ic_fluent_cloud_beaker_32_regular.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_32_regular.svg
Cloud Beaker,cloud_beaker,48,filled,ic_fluent_cloud_beaker_48_filled.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_48_filled.svg
Cloud Beaker,cloud_beaker,48,regular,ic_fluent_cloud_beaker_48_regular.svg,Cloud Beaker/SVG/ic_fluent_cloud_beaker_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Beaker/SVG/ic_fluent_cloud_beaker_48_regular.svg
