category,icon_slug,size,style,file_name,relative_path,raw_url
Pair,pair,20,filled,ic_fluent_pair_20_filled.svg,Pair/SVG/ic_fluent_pair_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pair/SVG/ic_fluent_pair_20_filled.svg
Pair,pair,20,regular,ic_fluent_pair_20_regular.svg,Pair/SVG/ic_fluent_pair_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pair/SVG/ic_fluent_pair_20_regular.svg
Pair,pair,24,filled,ic_fluent_pair_24_filled.svg,Pair/SVG/ic_fluent_pair_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pair/SVG/ic_fluent_pair_24_filled.svg
Pair,pair,24,regular,ic_fluent_pair_24_regular.svg,Pair/SVG/ic_fluent_pair_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pair/SVG/ic_fluent_pair_24_regular.svg
