category,icon_slug,size,style,file_name,relative_path,raw_url
Column Double Compare,column_double_compare,20,filled,ic_fluent_column_double_compare_20_filled.svg,Column Double Compare/SVG/ic_fluent_column_double_compare_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Column%20Double%20Compare/SVG/ic_fluent_column_double_compare_20_filled.svg
Column Double Compare,column_double_compare,20,regular,ic_fluent_column_double_compare_20_regular.svg,Column Double Compare/SVG/ic_fluent_column_double_compare_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Column%20Double%20Compare/SVG/ic_fluent_column_double_compare_20_regular.svg
