category,icon_slug,size,style,file_name,relative_path,raw_url
Calendar RTL,calendar_rtl,12,filled,ic_fluent_calendar_rtl_12_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_12_filled.svg
Calendar RTL,calendar_rtl,12,regular,ic_fluent_calendar_rtl_12_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_12_regular.svg
Calendar RTL,calendar_rtl,16,filled,ic_fluent_calendar_rtl_16_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_16_filled.svg
Calendar RTL,calendar_rtl,16,regular,ic_fluent_calendar_rtl_16_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_16_regular.svg
Calendar RTL,calendar_rtl,20,filled,ic_fluent_calendar_rtl_20_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_20_filled.svg
Calendar RTL,calendar_rtl,20,regular,ic_fluent_calendar_rtl_20_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_20_regular.svg
Calendar RTL,calendar_rtl,24,filled,ic_fluent_calendar_rtl_24_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_24_filled.svg
Calendar RTL,calendar_rtl,24,regular,ic_fluent_calendar_rtl_24_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_24_regular.svg
Calendar RTL,calendar_rtl,28,filled,ic_fluent_calendar_rtl_28_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_28_filled.svg
Calendar RTL,calendar_rtl,28,regular,ic_fluent_calendar_rtl_28_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_28_regular.svg
Calendar RTL,calendar_rtl,32,filled,ic_fluent_calendar_rtl_32_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_32_filled.svg
Calendar RTL,calendar_rtl,32,regular,ic_fluent_calendar_rtl_32_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_32_regular.svg
Calendar RTL,calendar_rtl,48,filled,ic_fluent_calendar_rtl_48_filled.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_48_filled.svg
Calendar RTL,calendar_rtl,48,regular,ic_fluent_calendar_rtl_48_regular.svg,Calendar RTL/SVG/ic_fluent_calendar_rtl_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20RTL/SVG/ic_fluent_calendar_rtl_48_regular.svg
