category,icon_slug,size,style,file_name,relative_path,raw_url
Phone,phone,12,filled,ic_fluent_phone_12_filled.svg,Phone/SVG/ic_fluent_phone_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_12_filled.svg
Phone,phone,12,regular,ic_fluent_phone_12_regular.svg,Phone/SVG/ic_fluent_phone_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_12_regular.svg
Phone,phone,16,color,ic_fluent_phone_16_color.svg,Phone/SVG/ic_fluent_phone_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_16_color.svg
Phone,phone,16,filled,ic_fluent_phone_16_filled.svg,Phone/SVG/ic_fluent_phone_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_16_filled.svg
Phone,phone,16,regular,ic_fluent_phone_16_regular.svg,Phone/SVG/ic_fluent_phone_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_16_regular.svg
Phone,phone,20,color,ic_fluent_phone_20_color.svg,Phone/SVG/ic_fluent_phone_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_20_color.svg
Phone,phone,20,filled,ic_fluent_phone_20_filled.svg,Phone/SVG/ic_fluent_phone_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_20_filled.svg
Phone,phone,20,regular,ic_fluent_phone_20_regular.svg,Phone/SVG/ic_fluent_phone_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_20_regular.svg
Phone,phone,24,color,ic_fluent_phone_24_color.svg,Phone/SVG/ic_fluent_phone_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_24_color.svg
Phone,phone,24,filled,ic_fluent_phone_24_filled.svg,Phone/SVG/ic_fluent_phone_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_24_filled.svg
Phone,phone,24,regular,ic_fluent_phone_24_regular.svg,Phone/SVG/ic_fluent_phone_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_24_regular.svg
Phone,phone,28,color,ic_fluent_phone_28_color.svg,Phone/SVG/ic_fluent_phone_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_28_color.svg
Phone,phone,28,filled,ic_fluent_phone_28_filled.svg,Phone/SVG/ic_fluent_phone_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_28_filled.svg
Phone,phone,28,regular,ic_fluent_phone_28_regular.svg,Phone/SVG/ic_fluent_phone_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_28_regular.svg
Phone,phone,32,color,ic_fluent_phone_32_color.svg,Phone/SVG/ic_fluent_phone_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_32_color.svg
Phone,phone,32,filled,ic_fluent_phone_32_filled.svg,Phone/SVG/ic_fluent_phone_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_32_filled.svg
Phone,phone,32,light,ic_fluent_phone_32_light.svg,Phone/SVG/ic_fluent_phone_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_32_light.svg
Phone,phone,32,regular,ic_fluent_phone_32_regular.svg,Phone/SVG/ic_fluent_phone_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_32_regular.svg
Phone,phone,48,color,ic_fluent_phone_48_color.svg,Phone/SVG/ic_fluent_phone_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_48_color.svg
Phone,phone,48,filled,ic_fluent_phone_48_filled.svg,Phone/SVG/ic_fluent_phone_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_48_filled.svg
Phone,phone,48,regular,ic_fluent_phone_48_regular.svg,Phone/SVG/ic_fluent_phone_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone/SVG/ic_fluent_phone_48_regular.svg
