category,icon_slug,size,style,file_name,relative_path,raw_url
Oval,oval,16,filled,ic_fluent_oval_16_filled.svg,Oval/SVG/ic_fluent_oval_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_16_filled.svg
Oval,oval,16,regular,ic_fluent_oval_16_regular.svg,Oval/SVG/ic_fluent_oval_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_16_regular.svg
Oval,oval,20,filled,ic_fluent_oval_20_filled.svg,Oval/SVG/ic_fluent_oval_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_20_filled.svg
Oval,oval,20,regular,ic_fluent_oval_20_regular.svg,Oval/SVG/ic_fluent_oval_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_20_regular.svg
Oval,oval,24,filled,ic_fluent_oval_24_filled.svg,Oval/SVG/ic_fluent_oval_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_24_filled.svg
Oval,oval,24,regular,ic_fluent_oval_24_regular.svg,Oval/SVG/ic_fluent_oval_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_24_regular.svg
Oval,oval,28,filled,ic_fluent_oval_28_filled.svg,Oval/SVG/ic_fluent_oval_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_28_filled.svg
Oval,oval,28,regular,ic_fluent_oval_28_regular.svg,Oval/SVG/ic_fluent_oval_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_28_regular.svg
Oval,oval,32,filled,ic_fluent_oval_32_filled.svg,Oval/SVG/ic_fluent_oval_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_32_filled.svg
Oval,oval,32,regular,ic_fluent_oval_32_regular.svg,Oval/SVG/ic_fluent_oval_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_32_regular.svg
Oval,oval,48,filled,ic_fluent_oval_48_filled.svg,Oval/SVG/ic_fluent_oval_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_48_filled.svg
Oval,oval,48,regular,ic_fluent_oval_48_regular.svg,Oval/SVG/ic_fluent_oval_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Oval/SVG/ic_fluent_oval_48_regular.svg
