category,icon_slug,size,style,file_name,relative_path,raw_url
Star,star,12,filled,ic_fluent_star_12_filled.svg,Star/SVG/ic_fluent_star_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_12_filled.svg
Star,star,12,regular,ic_fluent_star_12_regular.svg,Star/SVG/ic_fluent_star_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_12_regular.svg
Star,star,16,color,ic_fluent_star_16_color.svg,Star/SVG/ic_fluent_star_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_16_color.svg
Star,star,16,filled,ic_fluent_star_16_filled.svg,Star/SVG/ic_fluent_star_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_16_filled.svg
Star,star,16,regular,ic_fluent_star_16_regular.svg,Star/SVG/ic_fluent_star_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_16_regular.svg
Star,star,20,color,ic_fluent_star_20_color.svg,Star/SVG/ic_fluent_star_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_20_color.svg
Star,star,20,filled,ic_fluent_star_20_filled.svg,Star/SVG/ic_fluent_star_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_20_filled.svg
Star,star,20,regular,ic_fluent_star_20_regular.svg,Star/SVG/ic_fluent_star_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_20_regular.svg
Star,star,24,color,ic_fluent_star_24_color.svg,Star/SVG/ic_fluent_star_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_24_color.svg
Star,star,24,filled,ic_fluent_star_24_filled.svg,Star/SVG/ic_fluent_star_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_24_filled.svg
Star,star,24,regular,ic_fluent_star_24_regular.svg,Star/SVG/ic_fluent_star_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_24_regular.svg
Star,star,28,color,ic_fluent_star_28_color.svg,Star/SVG/ic_fluent_star_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_28_color.svg
Star,star,28,filled,ic_fluent_star_28_filled.svg,Star/SVG/ic_fluent_star_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_28_filled.svg
Star,star,28,regular,ic_fluent_star_28_regular.svg,Star/SVG/ic_fluent_star_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_28_regular.svg
Star,star,32,color,ic_fluent_star_32_color.svg,Star/SVG/ic_fluent_star_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_32_color.svg
Star,star,32,filled,ic_fluent_star_32_filled.svg,Star/SVG/ic_fluent_star_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_32_filled.svg
Star,star,32,regular,ic_fluent_star_32_regular.svg,Star/SVG/ic_fluent_star_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_32_regular.svg
Star,star,48,color,ic_fluent_star_48_color.svg,Star/SVG/ic_fluent_star_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_48_color.svg
Star,star,48,filled,ic_fluent_star_48_filled.svg,Star/SVG/ic_fluent_star_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_48_filled.svg
Star,star,48,regular,ic_fluent_star_48_regular.svg,Star/SVG/ic_fluent_star_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Star/SVG/ic_fluent_star_48_regular.svg
