category,icon_slug,size,style,file_name,relative_path,raw_url
Phone Subtract,phone_subtract,24,filled,ic_fluent_phone_subtract_24_filled.svg,Phone Subtract/SVG/ic_fluent_phone_subtract_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Subtract/SVG/ic_fluent_phone_subtract_24_filled.svg
Phone Subtract,phone_subtract,24,regular,ic_fluent_phone_subtract_24_regular.svg,Phone Subtract/SVG/ic_fluent_phone_subtract_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Subtract/SVG/ic_fluent_phone_subtract_24_regular.svg
