category,icon_slug,size,style,file_name,relative_path,raw_url
Book Question Mark,book_question_mark,20,filled,ic_fluent_book_question_mark_20_filled.svg,Book Question Mark/SVG/ic_fluent_book_question_mark_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Book%20Question%20Mark/SVG/ic_fluent_book_question_mark_20_filled.svg
Book Question Mark,book_question_mark,20,regular,ic_fluent_book_question_mark_20_regular.svg,Book Question Mark/SVG/ic_fluent_book_question_mark_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Book%20Question%20Mark/SVG/ic_fluent_book_question_mark_20_regular.svg
Book Question Mark,book_question_mark,24,filled,ic_fluent_book_question_mark_24_filled.svg,Book Question Mark/SVG/ic_fluent_book_question_mark_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Book%20Question%20Mark/SVG/ic_fluent_book_question_mark_24_filled.svg
Book Question Mark,book_question_mark,24,regular,ic_fluent_book_question_mark_24_regular.svg,Book Question Mark/SVG/ic_fluent_book_question_mark_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Book%20Question%20Mark/SVG/ic_fluent_book_question_mark_24_regular.svg
Book Question Mark,book_question_mark,24,filled,ic_fluent_book_question_mark_24_filled.svg,Book Question Mark/ar/SVG/ic_fluent_book_question_mark_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Book%20Question%20Mark/ar/SVG/ic_fluent_book_question_mark_24_filled.svg
Book Question Mark,book_question_mark,24,regular,ic_fluent_book_question_mark_24_regular.svg,Book Question Mark/ar/SVG/ic_fluent_book_question_mark_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Book%20Question%20Mark/ar/SVG/ic_fluent_book_question_mark_24_regular.svg
