category,icon_slug,size,style,file_name,relative_path,raw_url
Trophy,trophy,16,color,ic_fluent_trophy_16_color.svg,Trophy/SVG/ic_fluent_trophy_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_16_color.svg
Trophy,trophy,16,filled,ic_fluent_trophy_16_filled.svg,Trophy/SVG/ic_fluent_trophy_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_16_filled.svg
Trophy,trophy,16,regular,ic_fluent_trophy_16_regular.svg,Trophy/SVG/ic_fluent_trophy_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_16_regular.svg
Trophy,trophy,20,color,ic_fluent_trophy_20_color.svg,Trophy/SVG/ic_fluent_trophy_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_20_color.svg
Trophy,trophy,20,filled,ic_fluent_trophy_20_filled.svg,Trophy/SVG/ic_fluent_trophy_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_20_filled.svg
Trophy,trophy,20,regular,ic_fluent_trophy_20_regular.svg,Trophy/SVG/ic_fluent_trophy_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_20_regular.svg
Trophy,trophy,24,color,ic_fluent_trophy_24_color.svg,Trophy/SVG/ic_fluent_trophy_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_24_color.svg
Trophy,trophy,24,filled,ic_fluent_trophy_24_filled.svg,Trophy/SVG/ic_fluent_trophy_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_24_filled.svg
Trophy,trophy,24,regular,ic_fluent_trophy_24_regular.svg,Trophy/SVG/ic_fluent_trophy_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_24_regular.svg
Trophy,trophy,28,color,ic_fluent_trophy_28_color.svg,Trophy/SVG/ic_fluent_trophy_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_28_color.svg
Trophy,trophy,28,filled,ic_fluent_trophy_28_filled.svg,Trophy/SVG/ic_fluent_trophy_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_28_filled.svg
Trophy,trophy,28,regular,ic_fluent_trophy_28_regular.svg,Trophy/SVG/ic_fluent_trophy_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_28_regular.svg
Trophy,trophy,32,color,ic_fluent_trophy_32_color.svg,Trophy/SVG/ic_fluent_trophy_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_32_color.svg
Trophy,trophy,32,filled,ic_fluent_trophy_32_filled.svg,Trophy/SVG/ic_fluent_trophy_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_32_filled.svg
Trophy,trophy,32,regular,ic_fluent_trophy_32_regular.svg,Trophy/SVG/ic_fluent_trophy_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_32_regular.svg
Trophy,trophy,48,color,ic_fluent_trophy_48_color.svg,Trophy/SVG/ic_fluent_trophy_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_48_color.svg
Trophy,trophy,48,filled,ic_fluent_trophy_48_filled.svg,Trophy/SVG/ic_fluent_trophy_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_48_filled.svg
Trophy,trophy,48,regular,ic_fluent_trophy_48_regular.svg,Trophy/SVG/ic_fluent_trophy_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Trophy/SVG/ic_fluent_trophy_48_regular.svg
