category,icon_slug,size,style,file_name,relative_path,raw_url
Clipboard,clipboard,12,filled,ic_fluent_clipboard_12_filled.svg,Clipboard/SVG/ic_fluent_clipboard_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_12_filled.svg
Clipboard,clipboard,12,regular,ic_fluent_clipboard_12_regular.svg,Clipboard/SVG/ic_fluent_clipboard_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_12_regular.svg
Clipboard,clipboard,16,color,ic_fluent_clipboard_16_color.svg,Clipboard/SVG/ic_fluent_clipboard_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_16_color.svg
Clipboard,clipboard,16,filled,ic_fluent_clipboard_16_filled.svg,Clipboard/SVG/ic_fluent_clipboard_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_16_filled.svg
Clipboard,clipboard,16,regular,ic_fluent_clipboard_16_regular.svg,Clipboard/SVG/ic_fluent_clipboard_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_16_regular.svg
Clipboard,clipboard,20,color,ic_fluent_clipboard_20_color.svg,Clipboard/SVG/ic_fluent_clipboard_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_20_color.svg
Clipboard,clipboard,20,filled,ic_fluent_clipboard_20_filled.svg,Clipboard/SVG/ic_fluent_clipboard_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_20_filled.svg
Clipboard,clipboard,20,regular,ic_fluent_clipboard_20_regular.svg,Clipboard/SVG/ic_fluent_clipboard_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_20_regular.svg
Clipboard,clipboard,24,color,ic_fluent_clipboard_24_color.svg,Clipboard/SVG/ic_fluent_clipboard_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_24_color.svg
Clipboard,clipboard,24,filled,ic_fluent_clipboard_24_filled.svg,Clipboard/SVG/ic_fluent_clipboard_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_24_filled.svg
Clipboard,clipboard,24,regular,ic_fluent_clipboard_24_regular.svg,Clipboard/SVG/ic_fluent_clipboard_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_24_regular.svg
Clipboard,clipboard,28,color,ic_fluent_clipboard_28_color.svg,Clipboard/SVG/ic_fluent_clipboard_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_28_color.svg
Clipboard,clipboard,28,filled,ic_fluent_clipboard_28_filled.svg,Clipboard/SVG/ic_fluent_clipboard_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_28_filled.svg
Clipboard,clipboard,28,regular,ic_fluent_clipboard_28_regular.svg,Clipboard/SVG/ic_fluent_clipboard_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_28_regular.svg
Clipboard,clipboard,32,color,ic_fluent_clipboard_32_color.svg,Clipboard/SVG/ic_fluent_clipboard_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_32_color.svg
Clipboard,clipboard,32,filled,ic_fluent_clipboard_32_filled.svg,Clipboard/SVG/ic_fluent_clipboard_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_32_filled.svg
Clipboard,clipboard,32,regular,ic_fluent_clipboard_32_regular.svg,Clipboard/SVG/ic_fluent_clipboard_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_32_regular.svg
Clipboard,clipboard,48,color,ic_fluent_clipboard_48_color.svg,Clipboard/SVG/ic_fluent_clipboard_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_48_color.svg
Clipboard,clipboard,48,filled,ic_fluent_clipboard_48_filled.svg,Clipboard/SVG/ic_fluent_clipboard_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_48_filled.svg
Clipboard,clipboard,48,regular,ic_fluent_clipboard_48_regular.svg,Clipboard/SVG/ic_fluent_clipboard_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard/SVG/ic_fluent_clipboard_48_regular.svg
