category,icon_slug,size,style,file_name,relative_path,raw_url
Table Image,table_image,20,filled,ic_fluent_table_image_20_filled.svg,Table Image/SVG/ic_fluent_table_image_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Table%20Image/SVG/ic_fluent_table_image_20_filled.svg
Table Image,table_image,20,regular,ic_fluent_table_image_20_regular.svg,Table Image/SVG/ic_fluent_table_image_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Table%20Image/SVG/ic_fluent_table_image_20_regular.svg
