category,icon_slug,size,style,file_name,relative_path,raw_url
Cloud Archive,cloud_archive,16,filled,ic_fluent_cloud_archive_16_filled.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_16_filled.svg
Cloud Archive,cloud_archive,16,regular,ic_fluent_cloud_archive_16_regular.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_16_regular.svg
Cloud Archive,cloud_archive,20,filled,ic_fluent_cloud_archive_20_filled.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_20_filled.svg
Cloud Archive,cloud_archive,20,regular,ic_fluent_cloud_archive_20_regular.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_20_regular.svg
Cloud Archive,cloud_archive,24,filled,ic_fluent_cloud_archive_24_filled.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_24_filled.svg
Cloud Archive,cloud_archive,24,regular,ic_fluent_cloud_archive_24_regular.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_24_regular.svg
Cloud Archive,cloud_archive,28,filled,ic_fluent_cloud_archive_28_filled.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_28_filled.svg
Cloud Archive,cloud_archive,28,regular,ic_fluent_cloud_archive_28_regular.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_28_regular.svg
Cloud Archive,cloud_archive,32,filled,ic_fluent_cloud_archive_32_filled.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_32_filled.svg
Cloud Archive,cloud_archive,32,regular,ic_fluent_cloud_archive_32_regular.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_32_regular.svg
Cloud Archive,cloud_archive,48,filled,ic_fluent_cloud_archive_48_filled.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_48_filled.svg
Cloud Archive,cloud_archive,48,regular,ic_fluent_cloud_archive_48_regular.svg,Cloud Archive/SVG/ic_fluent_cloud_archive_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cloud%20Archive/SVG/ic_fluent_cloud_archive_48_regular.svg
