category,icon_slug,size,style,file_name,relative_path,raw_url
Weather Snowflake,weather_snowflake,20,color,ic_fluent_weather_snowflake_20_color.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_20_color.svg
Weather Snowflake,weather_snowflake,20,filled,ic_fluent_weather_snowflake_20_filled.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_20_filled.svg
Weather Snowflake,weather_snowflake,20,regular,ic_fluent_weather_snowflake_20_regular.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_20_regular.svg
Weather Snowflake,weather_snowflake,24,color,ic_fluent_weather_snowflake_24_color.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_24_color.svg
Weather Snowflake,weather_snowflake,24,filled,ic_fluent_weather_snowflake_24_filled.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_24_filled.svg
Weather Snowflake,weather_snowflake,24,regular,ic_fluent_weather_snowflake_24_regular.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_24_regular.svg
Weather Snowflake,weather_snowflake,32,color,ic_fluent_weather_snowflake_32_color.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_32_color.svg
Weather Snowflake,weather_snowflake,32,filled,ic_fluent_weather_snowflake_32_filled.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_32_filled.svg
Weather Snowflake,weather_snowflake,32,regular,ic_fluent_weather_snowflake_32_regular.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_32_regular.svg
Weather Snowflake,weather_snowflake,48,color,ic_fluent_weather_snowflake_48_color.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_48_color.svg
Weather Snowflake,weather_snowflake,48,filled,ic_fluent_weather_snowflake_48_filled.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_48_filled.svg
Weather Snowflake,weather_snowflake,48,regular,ic_fluent_weather_snowflake_48_regular.svg,Weather Snowflake/SVG/ic_fluent_weather_snowflake_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Snowflake/SVG/ic_fluent_weather_snowflake_48_regular.svg
