category,icon_slug,size,style,file_name,relative_path,raw_url
Send,send,16,color,ic_fluent_send_16_color.svg,Send/SVG/ic_fluent_send_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_16_color.svg
Send,send,16,filled,ic_fluent_send_16_filled.svg,Send/SVG/ic_fluent_send_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_16_filled.svg
Send,send,16,regular,ic_fluent_send_16_regular.svg,Send/SVG/ic_fluent_send_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_16_regular.svg
Send,send,20,color,ic_fluent_send_20_color.svg,Send/SVG/ic_fluent_send_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_20_color.svg
Send,send,20,filled,ic_fluent_send_20_filled.svg,Send/SVG/ic_fluent_send_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_20_filled.svg
Send,send,20,regular,ic_fluent_send_20_regular.svg,Send/SVG/ic_fluent_send_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_20_regular.svg
Send,send,24,color,ic_fluent_send_24_color.svg,Send/SVG/ic_fluent_send_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_24_color.svg
Send,send,24,filled,ic_fluent_send_24_filled.svg,Send/SVG/ic_fluent_send_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_24_filled.svg
Send,send,24,regular,ic_fluent_send_24_regular.svg,Send/SVG/ic_fluent_send_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_24_regular.svg
Send,send,28,color,ic_fluent_send_28_color.svg,Send/SVG/ic_fluent_send_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_28_color.svg
Send,send,28,filled,ic_fluent_send_28_filled.svg,Send/SVG/ic_fluent_send_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_28_filled.svg
Send,send,28,regular,ic_fluent_send_28_regular.svg,Send/SVG/ic_fluent_send_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_28_regular.svg
Send,send,32,color,ic_fluent_send_32_color.svg,Send/SVG/ic_fluent_send_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_32_color.svg
Send,send,32,filled,ic_fluent_send_32_filled.svg,Send/SVG/ic_fluent_send_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_32_filled.svg
Send,send,32,regular,ic_fluent_send_32_regular.svg,Send/SVG/ic_fluent_send_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_32_regular.svg
Send,send,48,color,ic_fluent_send_48_color.svg,Send/SVG/ic_fluent_send_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_48_color.svg
Send,send,48,filled,ic_fluent_send_48_filled.svg,Send/SVG/ic_fluent_send_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_48_filled.svg
Send,send,48,regular,ic_fluent_send_48_regular.svg,Send/SVG/ic_fluent_send_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Send/SVG/ic_fluent_send_48_regular.svg
