category,icon_slug,size,style,file_name,relative_path,raw_url
Tag,tag,16,filled,ic_fluent_tag_16_filled.svg,Tag/SVG/ic_fluent_tag_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_16_filled.svg
Tag,tag,16,regular,ic_fluent_tag_16_regular.svg,Tag/SVG/ic_fluent_tag_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_16_regular.svg
Tag,tag,20,filled,ic_fluent_tag_20_filled.svg,Tag/SVG/ic_fluent_tag_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_20_filled.svg
Tag,tag,20,regular,ic_fluent_tag_20_regular.svg,Tag/SVG/ic_fluent_tag_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_20_regular.svg
Tag,tag,24,filled,ic_fluent_tag_24_filled.svg,Tag/SVG/ic_fluent_tag_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_24_filled.svg
Tag,tag,24,regular,ic_fluent_tag_24_regular.svg,Tag/SVG/ic_fluent_tag_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_24_regular.svg
Tag,tag,28,filled,ic_fluent_tag_28_filled.svg,Tag/SVG/ic_fluent_tag_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_28_filled.svg
Tag,tag,28,regular,ic_fluent_tag_28_regular.svg,Tag/SVG/ic_fluent_tag_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_28_regular.svg
Tag,tag,32,filled,ic_fluent_tag_32_filled.svg,Tag/SVG/ic_fluent_tag_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_32_filled.svg
Tag,tag,32,light,ic_fluent_tag_32_light.svg,Tag/SVG/ic_fluent_tag_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_32_light.svg
Tag,tag,32,regular,ic_fluent_tag_32_regular.svg,Tag/SVG/ic_fluent_tag_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_32_regular.svg
Tag,tag,48,filled,ic_fluent_tag_48_filled.svg,Tag/SVG/ic_fluent_tag_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_48_filled.svg
Tag,tag,48,regular,ic_fluent_tag_48_regular.svg,Tag/SVG/ic_fluent_tag_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tag/SVG/ic_fluent_tag_48_regular.svg
