category,icon_slug,size,style,file_name,relative_path,raw_url
Database Arrow Down,database_arrow_down,20,filled,ic_fluent_database_arrow_down_20_filled.svg,Database Arrow Down/SVG/ic_fluent_database_arrow_down_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database%20Arrow%20Down/SVG/ic_fluent_database_arrow_down_20_filled.svg
Database Arrow Down,database_arrow_down,20,regular,ic_fluent_database_arrow_down_20_regular.svg,Database Arrow Down/SVG/ic_fluent_database_arrow_down_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database%20Arrow%20Down/SVG/ic_fluent_database_arrow_down_20_regular.svg
