category,icon_slug,size,style,file_name,relative_path,raw_url
Stack Star,stack_star,16,filled,ic_fluent_stack_star_16_filled.svg,Stack Star/SVG/ic_fluent_stack_star_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Stack%20Star/SVG/ic_fluent_stack_star_16_filled.svg
Stack Star,stack_star,16,regular,ic_fluent_stack_star_16_regular.svg,Stack Star/SVG/ic_fluent_stack_star_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Stack%20Star/SVG/ic_fluent_stack_star_16_regular.svg
Stack Star,stack_star,20,filled,ic_fluent_stack_star_20_filled.svg,Stack Star/SVG/ic_fluent_stack_star_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Stack%20Star/SVG/ic_fluent_stack_star_20_filled.svg
Stack Star,stack_star,20,regular,ic_fluent_stack_star_20_regular.svg,Stack Star/SVG/ic_fluent_stack_star_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Stack%20Star/SVG/ic_fluent_stack_star_20_regular.svg
Stack Star,stack_star,24,filled,ic_fluent_stack_star_24_filled.svg,Stack Star/SVG/ic_fluent_stack_star_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Stack%20Star/SVG/ic_fluent_stack_star_24_filled.svg
Stack Star,stack_star,24,regular,ic_fluent_stack_star_24_regular.svg,Stack Star/SVG/ic_fluent_stack_star_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Stack%20Star/SVG/ic_fluent_stack_star_24_regular.svg
