category,icon_slug,size,style,file_name,relative_path,raw_url
Square Dismiss,square_dismiss,16,filled,ic_fluent_square_dismiss_16_filled.svg,Square Dismiss/SVG/ic_fluent_square_dismiss_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Square%20Dismiss/SVG/ic_fluent_square_dismiss_16_filled.svg
Square Dismiss,square_dismiss,16,regular,ic_fluent_square_dismiss_16_regular.svg,Square Dismiss/SVG/ic_fluent_square_dismiss_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Square%20Dismiss/SVG/ic_fluent_square_dismiss_16_regular.svg
Square Dismiss,square_dismiss,20,filled,ic_fluent_square_dismiss_20_filled.svg,Square Dismiss/SVG/ic_fluent_square_dismiss_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Square%20Dismiss/SVG/ic_fluent_square_dismiss_20_filled.svg
Square Dismiss,square_dismiss,20,regular,ic_fluent_square_dismiss_20_regular.svg,Square Dismiss/SVG/ic_fluent_square_dismiss_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Square%20Dismiss/SVG/ic_fluent_square_dismiss_20_regular.svg
