category,icon_slug,size,style,file_name,relative_path,raw_url
Checkmark Starburst,checkmark_starburst,16,filled,ic_fluent_checkmark_starburst_16_filled.svg,Checkmark Starburst/SVG/ic_fluent_checkmark_starburst_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Checkmark%20Starburst/SVG/ic_fluent_checkmark_starburst_16_filled.svg
Checkmark Starburst,checkmark_starburst,16,regular,ic_fluent_checkmark_starburst_16_regular.svg,Checkmark Starburst/SVG/ic_fluent_checkmark_starburst_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Checkmark%20Starburst/SVG/ic_fluent_checkmark_starburst_16_regular.svg
Checkmark Starburst,checkmark_starburst,20,filled,ic_fluent_checkmark_starburst_20_filled.svg,Checkmark Starburst/SVG/ic_fluent_checkmark_starburst_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Checkmark%20Starburst/SVG/ic_fluent_checkmark_starburst_20_filled.svg
Checkmark Starburst,checkmark_starburst,20,regular,ic_fluent_checkmark_starburst_20_regular.svg,Checkmark Starburst/SVG/ic_fluent_checkmark_starburst_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Checkmark%20Starburst/SVG/ic_fluent_checkmark_starburst_20_regular.svg
Checkmark Starburst,checkmark_starburst,24,filled,ic_fluent_checkmark_starburst_24_filled.svg,Checkmark Starburst/SVG/ic_fluent_checkmark_starburst_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Checkmark%20Starburst/SVG/ic_fluent_checkmark_starburst_24_filled.svg
Checkmark Starburst,checkmark_starburst,24,regular,ic_fluent_checkmark_starburst_24_regular.svg,Checkmark Starburst/SVG/ic_fluent_checkmark_starburst_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Checkmark%20Starburst/SVG/ic_fluent_checkmark_starburst_24_regular.svg
