category,icon_slug,size,style,file_name,relative_path,raw_url
Calendar Arrow Right,calendar_arrow_right,16,filled,ic_fluent_calendar_arrow_right_16_filled.svg,Calendar Arrow Right/SVG/ic_fluent_calendar_arrow_right_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Arrow%20Right/SVG/ic_fluent_calendar_arrow_right_16_filled.svg
Calendar Arrow Right,calendar_arrow_right,16,regular,ic_fluent_calendar_arrow_right_16_regular.svg,Calendar Arrow Right/SVG/ic_fluent_calendar_arrow_right_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Arrow%20Right/SVG/ic_fluent_calendar_arrow_right_16_regular.svg
Calendar Arrow Right,calendar_arrow_right,20,filled,ic_fluent_calendar_arrow_right_20_filled.svg,Calendar Arrow Right/SVG/ic_fluent_calendar_arrow_right_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Arrow%20Right/SVG/ic_fluent_calendar_arrow_right_20_filled.svg
Calendar Arrow Right,calendar_arrow_right,20,regular,ic_fluent_calendar_arrow_right_20_regular.svg,Calendar Arrow Right/SVG/ic_fluent_calendar_arrow_right_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Arrow%20Right/SVG/ic_fluent_calendar_arrow_right_20_regular.svg
Calendar Arrow Right,calendar_arrow_right,24,filled,ic_fluent_calendar_arrow_right_24_filled.svg,Calendar Arrow Right/SVG/ic_fluent_calendar_arrow_right_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Arrow%20Right/SVG/ic_fluent_calendar_arrow_right_24_filled.svg
Calendar Arrow Right,calendar_arrow_right,24,regular,ic_fluent_calendar_arrow_right_24_regular.svg,Calendar Arrow Right/SVG/ic_fluent_calendar_arrow_right_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Calendar%20Arrow%20Right/SVG/ic_fluent_calendar_arrow_right_24_regular.svg
