category,icon_slug,size,style,file_name,relative_path,raw_url
Arrow Join,arrow_join,20,filled,ic_fluent_arrow_join_20_filled.svg,Arrow Join/SVG/ic_fluent_arrow_join_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Join/SVG/ic_fluent_arrow_join_20_filled.svg
Arrow Join,arrow_join,20,regular,ic_fluent_arrow_join_20_regular.svg,Arrow Join/SVG/ic_fluent_arrow_join_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Join/SVG/ic_fluent_arrow_join_20_regular.svg
