category,icon_slug,size,style,file_name,relative_path,raw_url
Error Circle,error_circle,12,filled,ic_fluent_error_circle_12_filled.svg,Error Circle/SVG/ic_fluent_error_circle_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_12_filled.svg
Error Circle,error_circle,12,regular,ic_fluent_error_circle_12_regular.svg,Error Circle/SVG/ic_fluent_error_circle_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_12_regular.svg
Error Circle,error_circle,16,color,ic_fluent_error_circle_16_color.svg,Error Circle/SVG/ic_fluent_error_circle_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_16_color.svg
Error Circle,error_circle,16,filled,ic_fluent_error_circle_16_filled.svg,Error Circle/SVG/ic_fluent_error_circle_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_16_filled.svg
Error Circle,error_circle,16,regular,ic_fluent_error_circle_16_regular.svg,Error Circle/SVG/ic_fluent_error_circle_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_16_regular.svg
Error Circle,error_circle,20,color,ic_fluent_error_circle_20_color.svg,Error Circle/SVG/ic_fluent_error_circle_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_20_color.svg
Error Circle,error_circle,20,filled,ic_fluent_error_circle_20_filled.svg,Error Circle/SVG/ic_fluent_error_circle_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_20_filled.svg
Error Circle,error_circle,20,regular,ic_fluent_error_circle_20_regular.svg,Error Circle/SVG/ic_fluent_error_circle_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_20_regular.svg
Error Circle,error_circle,24,color,ic_fluent_error_circle_24_color.svg,Error Circle/SVG/ic_fluent_error_circle_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_24_color.svg
Error Circle,error_circle,24,filled,ic_fluent_error_circle_24_filled.svg,Error Circle/SVG/ic_fluent_error_circle_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_24_filled.svg
Error Circle,error_circle,24,regular,ic_fluent_error_circle_24_regular.svg,Error Circle/SVG/ic_fluent_error_circle_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_24_regular.svg
Error Circle,error_circle,48,color,ic_fluent_error_circle_48_color.svg,Error Circle/SVG/ic_fluent_error_circle_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_48_color.svg
Error Circle,error_circle,48,filled,ic_fluent_error_circle_48_filled.svg,Error Circle/SVG/ic_fluent_error_circle_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_48_filled.svg
Error Circle,error_circle,48,regular,ic_fluent_error_circle_48_regular.svg,Error Circle/SVG/ic_fluent_error_circle_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Error%20Circle/SVG/ic_fluent_error_circle_48_regular.svg
