category,icon_slug,size,style,file_name,relative_path,raw_url
Flash,flash,16,filled,ic_fluent_flash_16_filled.svg,Flash/SVG/ic_fluent_flash_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_16_filled.svg
Flash,flash,16,regular,ic_fluent_flash_16_regular.svg,Flash/SVG/ic_fluent_flash_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_16_regular.svg
Flash,flash,20,filled,ic_fluent_flash_20_filled.svg,Flash/SVG/ic_fluent_flash_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_20_filled.svg
Flash,flash,20,regular,ic_fluent_flash_20_regular.svg,Flash/SVG/ic_fluent_flash_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_20_regular.svg
Flash,flash,24,filled,ic_fluent_flash_24_filled.svg,Flash/SVG/ic_fluent_flash_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_24_filled.svg
Flash,flash,24,regular,ic_fluent_flash_24_regular.svg,Flash/SVG/ic_fluent_flash_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_24_regular.svg
Flash,flash,28,filled,ic_fluent_flash_28_filled.svg,Flash/SVG/ic_fluent_flash_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_28_filled.svg
Flash,flash,28,regular,ic_fluent_flash_28_regular.svg,Flash/SVG/ic_fluent_flash_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_28_regular.svg
Flash,flash,32,filled,ic_fluent_flash_32_filled.svg,Flash/SVG/ic_fluent_flash_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_32_filled.svg
Flash,flash,32,light,ic_fluent_flash_32_light.svg,Flash/SVG/ic_fluent_flash_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_32_light.svg
Flash,flash,32,regular,ic_fluent_flash_32_regular.svg,Flash/SVG/ic_fluent_flash_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Flash/SVG/ic_fluent_flash_32_regular.svg
