category,icon_slug,size,style,file_name,relative_path,raw_url
Text Bullet List 270,text_bullet_list_270,24,filled,ic_fluent_text_bullet_list_270_24_filled.svg,Text Bullet List 270/SVG/ic_fluent_text_bullet_list_270_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bullet%20List%20270/SVG/ic_fluent_text_bullet_list_270_24_filled.svg
Text Bullet List 270,text_bullet_list_270,24,regular,ic_fluent_text_bullet_list_270_24_regular.svg,Text Bullet List 270/SVG/ic_fluent_text_bullet_list_270_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bullet%20List%20270/SVG/ic_fluent_text_bullet_list_270_24_regular.svg
