category,icon_slug,size,style,file_name,relative_path,raw_url
Arrow Wrap Up To Down,arrow_wrap_up_to_down,20,filled,ic_fluent_arrow_wrap_up_to_down_20_filled.svg,Arrow Wrap Up To Down/SVG/ic_fluent_arrow_wrap_up_to_down_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Wrap%20Up%20To%20Down/SVG/ic_fluent_arrow_wrap_up_to_down_20_filled.svg
Arrow Wrap Up To Down,arrow_wrap_up_to_down,20,regular,ic_fluent_arrow_wrap_up_to_down_20_regular.svg,Arrow Wrap Up To Down/SVG/ic_fluent_arrow_wrap_up_to_down_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Wrap%20Up%20To%20Down/SVG/ic_fluent_arrow_wrap_up_to_down_20_regular.svg
Arrow Wrap Up To Down,arrow_wrap_up_to_down,32,filled,ic_fluent_arrow_wrap_up_to_down_32_filled.svg,Arrow Wrap Up To Down/SVG/ic_fluent_arrow_wrap_up_to_down_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Wrap%20Up%20To%20Down/SVG/ic_fluent_arrow_wrap_up_to_down_32_filled.svg
Arrow Wrap Up To Down,arrow_wrap_up_to_down,32,regular,ic_fluent_arrow_wrap_up_to_down_32_regular.svg,Arrow Wrap Up To Down/SVG/ic_fluent_arrow_wrap_up_to_down_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Wrap%20Up%20To%20Down/SVG/ic_fluent_arrow_wrap_up_to_down_32_regular.svg
