category,icon_slug,size,style,file_name,relative_path,raw_url
Fingerprint,fingerprint,16,filled,ic_fluent_fingerprint_16_filled.svg,Fingerprint/SVG/ic_fluent_fingerprint_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_16_filled.svg
Fingerprint,fingerprint,16,regular,ic_fluent_fingerprint_16_regular.svg,Fingerprint/SVG/ic_fluent_fingerprint_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_16_regular.svg
Fingerprint,fingerprint,20,filled,ic_fluent_fingerprint_20_filled.svg,Fingerprint/SVG/ic_fluent_fingerprint_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_20_filled.svg
Fingerprint,fingerprint,20,regular,ic_fluent_fingerprint_20_regular.svg,Fingerprint/SVG/ic_fluent_fingerprint_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_20_regular.svg
Fingerprint,fingerprint,24,filled,ic_fluent_fingerprint_24_filled.svg,Fingerprint/SVG/ic_fluent_fingerprint_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_24_filled.svg
Fingerprint,fingerprint,24,regular,ic_fluent_fingerprint_24_regular.svg,Fingerprint/SVG/ic_fluent_fingerprint_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_24_regular.svg
Fingerprint,fingerprint,32,filled,ic_fluent_fingerprint_32_filled.svg,Fingerprint/SVG/ic_fluent_fingerprint_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_32_filled.svg
Fingerprint,fingerprint,32,regular,ic_fluent_fingerprint_32_regular.svg,Fingerprint/SVG/ic_fluent_fingerprint_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_32_regular.svg
Fingerprint,fingerprint,48,filled,ic_fluent_fingerprint_48_filled.svg,Fingerprint/SVG/ic_fluent_fingerprint_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_48_filled.svg
Fingerprint,fingerprint,48,regular,ic_fluent_fingerprint_48_regular.svg,Fingerprint/SVG/ic_fluent_fingerprint_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Fingerprint/SVG/ic_fluent_fingerprint_48_regular.svg
