category,icon_slug,size,style,file_name,relative_path,raw_url
Mail Template,mail_template,16,filled,ic_fluent_mail_template_16_filled.svg,Mail Template/SVG/ic_fluent_mail_template_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_16_filled.svg
Mail Template,mail_template,16,regular,ic_fluent_mail_template_16_regular.svg,Mail Template/SVG/ic_fluent_mail_template_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_16_regular.svg
Mail Template,mail_template,20,filled,ic_fluent_mail_template_20_filled.svg,Mail Template/SVG/ic_fluent_mail_template_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_20_filled.svg
Mail Template,mail_template,20,regular,ic_fluent_mail_template_20_regular.svg,Mail Template/SVG/ic_fluent_mail_template_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_20_regular.svg
Mail Template,mail_template,24,filled,ic_fluent_mail_template_24_filled.svg,Mail Template/SVG/ic_fluent_mail_template_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_24_filled.svg
Mail Template,mail_template,24,regular,ic_fluent_mail_template_24_regular.svg,Mail Template/SVG/ic_fluent_mail_template_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_24_regular.svg
Mail Template,mail_template,28,filled,ic_fluent_mail_template_28_filled.svg,Mail Template/SVG/ic_fluent_mail_template_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_28_filled.svg
Mail Template,mail_template,28,regular,ic_fluent_mail_template_28_regular.svg,Mail Template/SVG/ic_fluent_mail_template_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_28_regular.svg
Mail Template,mail_template,32,filled,ic_fluent_mail_template_32_filled.svg,Mail Template/SVG/ic_fluent_mail_template_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_32_filled.svg
Mail Template,mail_template,32,light,ic_fluent_mail_template_32_light.svg,Mail Template/SVG/ic_fluent_mail_template_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_32_light.svg
Mail Template,mail_template,32,regular,ic_fluent_mail_template_32_regular.svg,Mail Template/SVG/ic_fluent_mail_template_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_32_regular.svg
Mail Template,mail_template,48,filled,ic_fluent_mail_template_48_filled.svg,Mail Template/SVG/ic_fluent_mail_template_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_48_filled.svg
Mail Template,mail_template,48,regular,ic_fluent_mail_template_48_regular.svg,Mail Template/SVG/ic_fluent_mail_template_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Template/SVG/ic_fluent_mail_template_48_regular.svg
