category,icon_slug,size,style,file_name,relative_path,raw_url
Number Circle 3,number_circle_3,16,filled,ic_fluent_number_circle_3_16_filled.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_16_filled.svg
Number Circle 3,number_circle_3,16,regular,ic_fluent_number_circle_3_16_regular.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_16_regular.svg
Number Circle 3,number_circle_3,20,filled,ic_fluent_number_circle_3_20_filled.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_20_filled.svg
Number Circle 3,number_circle_3,20,regular,ic_fluent_number_circle_3_20_regular.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_20_regular.svg
Number Circle 3,number_circle_3,24,filled,ic_fluent_number_circle_3_24_filled.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_24_filled.svg
Number Circle 3,number_circle_3,24,regular,ic_fluent_number_circle_3_24_regular.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_24_regular.svg
Number Circle 3,number_circle_3,28,filled,ic_fluent_number_circle_3_28_filled.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_28_filled.svg
Number Circle 3,number_circle_3,28,regular,ic_fluent_number_circle_3_28_regular.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_28_regular.svg
Number Circle 3,number_circle_3,32,filled,ic_fluent_number_circle_3_32_filled.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_32_filled.svg
Number Circle 3,number_circle_3,32,regular,ic_fluent_number_circle_3_32_regular.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_32_regular.svg
Number Circle 3,number_circle_3,48,filled,ic_fluent_number_circle_3_48_filled.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_48_filled.svg
Number Circle 3,number_circle_3,48,regular,ic_fluent_number_circle_3_48_regular.svg,Number Circle 3/SVG/ic_fluent_number_circle_3_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Number%20Circle%203/SVG/ic_fluent_number_circle_3_48_regular.svg
