category,icon_slug,size,style,file_name,relative_path,raw_url
Person 5,person_5,20,filled,ic_fluent_person_5_20_filled.svg,Person 5/SVG/ic_fluent_person_5_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%205/SVG/ic_fluent_person_5_20_filled.svg
Person 5,person_5,20,regular,ic_fluent_person_5_20_regular.svg,Person 5/SVG/ic_fluent_person_5_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%205/SVG/ic_fluent_person_5_20_regular.svg
Person 5,person_5,32,filled,ic_fluent_person_5_32_filled.svg,Person 5/SVG/ic_fluent_person_5_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%205/SVG/ic_fluent_person_5_32_filled.svg
Person 5,person_5,32,regular,ic_fluent_person_5_32_regular.svg,Person 5/SVG/ic_fluent_person_5_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%205/SVG/ic_fluent_person_5_32_regular.svg
