category,icon_slug,size,style,file_name,relative_path,raw_url
Globe Add,globe_add,20,filled,ic_fluent_globe_add_20_filled.svg,Globe Add/SVG/ic_fluent_globe_add_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Add/SVG/ic_fluent_globe_add_20_filled.svg
Globe Add,globe_add,20,regular,ic_fluent_globe_add_20_regular.svg,Globe Add/SVG/ic_fluent_globe_add_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Add/SVG/ic_fluent_globe_add_20_regular.svg
Globe Add,globe_add,24,filled,ic_fluent_globe_add_24_filled.svg,Globe Add/SVG/ic_fluent_globe_add_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Add/SVG/ic_fluent_globe_add_24_filled.svg
Globe Add,globe_add,24,regular,ic_fluent_globe_add_24_regular.svg,Globe Add/SVG/ic_fluent_globe_add_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Add/SVG/ic_fluent_globe_add_24_regular.svg
