category,icon_slug,size,style,file_name,relative_path,raw_url
People Team Toolbox,people_team_toolbox,20,filled,ic_fluent_people_team_toolbox_20_filled.svg,People Team Toolbox/SVG/ic_fluent_people_team_toolbox_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Team%20Toolbox/SVG/ic_fluent_people_team_toolbox_20_filled.svg
People Team Toolbox,people_team_toolbox,20,regular,ic_fluent_people_team_toolbox_20_regular.svg,People Team Toolbox/SVG/ic_fluent_people_team_toolbox_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Team%20Toolbox/SVG/ic_fluent_people_team_toolbox_20_regular.svg
People Team Toolbox,people_team_toolbox,24,filled,ic_fluent_people_team_toolbox_24_filled.svg,People Team Toolbox/SVG/ic_fluent_people_team_toolbox_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Team%20Toolbox/SVG/ic_fluent_people_team_toolbox_24_filled.svg
People Team Toolbox,people_team_toolbox,24,regular,ic_fluent_people_team_toolbox_24_regular.svg,People Team Toolbox/SVG/ic_fluent_people_team_toolbox_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Team%20Toolbox/SVG/ic_fluent_people_team_toolbox_24_regular.svg
