category,icon_slug,size,style,file_name,relative_path,raw_url
Globe Person,globe_person,20,filled,ic_fluent_globe_person_20_filled.svg,Globe Person/SVG/ic_fluent_globe_person_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Person/SVG/ic_fluent_globe_person_20_filled.svg
Globe Person,globe_person,20,regular,ic_fluent_globe_person_20_regular.svg,Globe Person/SVG/ic_fluent_globe_person_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Person/SVG/ic_fluent_globe_person_20_regular.svg
Globe Person,globe_person,24,filled,ic_fluent_globe_person_24_filled.svg,Globe Person/SVG/ic_fluent_globe_person_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Person/SVG/ic_fluent_globe_person_24_filled.svg
Globe Person,globe_person,24,regular,ic_fluent_globe_person_24_regular.svg,Globe Person/SVG/ic_fluent_globe_person_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Globe%20Person/SVG/ic_fluent_globe_person_24_regular.svg
