category,icon_slug,size,style,file_name,relative_path,raw_url
Dishwasher,dishwasher,20,filled,ic_fluent_dishwasher_20_filled.svg,Dishwasher/SVG/ic_fluent_dishwasher_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_20_filled.svg
Dishwasher,dishwasher,20,regular,ic_fluent_dishwasher_20_regular.svg,Dishwasher/SVG/ic_fluent_dishwasher_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_20_regular.svg
Dishwasher,dishwasher,24,filled,ic_fluent_dishwasher_24_filled.svg,Dishwasher/SVG/ic_fluent_dishwasher_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_24_filled.svg
Dishwasher,dishwasher,24,regular,ic_fluent_dishwasher_24_regular.svg,Dishwasher/SVG/ic_fluent_dishwasher_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_24_regular.svg
Dishwasher,dishwasher,32,filled,ic_fluent_dishwasher_32_filled.svg,Dishwasher/SVG/ic_fluent_dishwasher_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_32_filled.svg
Dishwasher,dishwasher,32,regular,ic_fluent_dishwasher_32_regular.svg,Dishwasher/SVG/ic_fluent_dishwasher_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_32_regular.svg
Dishwasher,dishwasher,48,filled,ic_fluent_dishwasher_48_filled.svg,Dishwasher/SVG/ic_fluent_dishwasher_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_48_filled.svg
Dishwasher,dishwasher,48,regular,ic_fluent_dishwasher_48_regular.svg,Dishwasher/SVG/ic_fluent_dishwasher_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Dishwasher/SVG/ic_fluent_dishwasher_48_regular.svg
