category,icon_slug,size,style,file_name,relative_path,raw_url
TextBox Align Bottom,textbox_align_bottom,20,filled,ic_fluent_textbox_align_bottom_20_filled.svg,TextBox Align Bottom/SVG/ic_fluent_textbox_align_bottom_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom/SVG/ic_fluent_textbox_align_bottom_20_filled.svg
TextBox Align Bottom,textbox_align_bottom,20,regular,ic_fluent_textbox_align_bottom_20_regular.svg,TextBox Align Bottom/SVG/ic_fluent_textbox_align_bottom_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom/SVG/ic_fluent_textbox_align_bottom_20_regular.svg
TextBox Align Bottom,textbox_align_bottom,24,filled,ic_fluent_textbox_align_bottom_24_filled.svg,TextBox Align Bottom/SVG/ic_fluent_textbox_align_bottom_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom/SVG/ic_fluent_textbox_align_bottom_24_filled.svg
TextBox Align Bottom,textbox_align_bottom,24,regular,ic_fluent_textbox_align_bottom_24_regular.svg,TextBox Align Bottom/SVG/ic_fluent_textbox_align_bottom_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom/SVG/ic_fluent_textbox_align_bottom_24_regular.svg
