category,icon_slug,size,style,file_name,relative_path,raw_url
Virtual Network Toolbox,virtual_network_toolbox,20,filled,ic_fluent_virtual_network_toolbox_20_filled.svg,Virtual Network Toolbox/SVG/ic_fluent_virtual_network_toolbox_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Virtual%20Network%20Toolbox/SVG/ic_fluent_virtual_network_toolbox_20_filled.svg
Virtual Network Toolbox,virtual_network_toolbox,20,regular,ic_fluent_virtual_network_toolbox_20_regular.svg,Virtual Network Toolbox/SVG/ic_fluent_virtual_network_toolbox_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Virtual%20Network%20Toolbox/SVG/ic_fluent_virtual_network_toolbox_20_regular.svg
